2020,2030,2040,2050,2060,2070,2080,2090,2100
32335.12912749198,45265.45400613606,63157.367488079224,87234.53882931103,117127.67781200523,152893.41515797543,194313.20508301782,240799.9874097834,293040.0339980611
36153.72554028236,49794.904854719534,68236.9866245007,92553.26864509514,122502.73343237613,158218.73919833582,199591.4615699415,246118.6304985778,298323.46171719255
16352.929213779757,22374.611853908504,30641.717579210712,41473.40035381458,55103.36149978815,72648.29798773391,93423.35178430771,116350.75610543633,142435.82065904178
20683.517663554176,28484.500851167897,39209.016136265695,53253.94330565905,70912.40105769772,93695.14001487926,120811.43010239319,151244.85779006383,186322.05944103992
20100.56092031474,27465.17442854518,37447.10080738856,50389.53799994994,66551.01300398553,87136.03941413238,111346.85686828387,138195.1635380777,168799.9202986214
20898.278237455015,28487.67779695937,38828.12722717307,52339.284496741864,69354.24302279479,91246.38826597398,117206.21314309203,146081.4791268893,178954.11961310555
18616.203106620756,24911.01791811054,33369.605643593866,44326.32309977126,57958.49556680914,74869.85491548081,95638.87392135471,119670.08329522808,146584.19476620294
20686.680125570514,27840.725353348025,37476.542998260156,49851.8386518171,65062.270230204,83713.637418005,105918.12212381663,132671.91470479016,163644.00474070938
18336.06900433031,24970.463966829488,33953.01667110595,45598.272335174,60060.40811646238,78029.45193216797,100200.00192801404,125998.80733521872,155054.2909301361
13871.840325620855,18907.347061624194,25818.56625714789,34880.38826119453,46224.57033112955,60365.3946755419,77342.72255425886,97782.8712581747,121586.36074449631
13383.273775063335,18560.93259332521,25851.644441653756,35629.376143494956,48148.57552751613,64142.00107681034,84193.15372104579,107379.60197052223,133094.4883579042
11400.80732287337,15248.882482123452,20436.117371287393,27223.514302072457,35739.91686766979,46346.206766657444,59101.90754962725,73959.22317427598,91879.37437034064
19008.142402606703,26207.458334377734,36087.00097838779,49042.40696497388,65359.5630497378,86407.32359912709,111413.74993487087,138942.47012908055,170214.51274025565
23131.613864244457,31160.19941674069,41959.72794641704,55921.812316089956,73324.76135261694,95482.93438869927,121714.03204012645,151001.3440959566,184478.94319354184
20503.643942907656,28157.341993119262,38531.64224120373,52042.941744646276,68994.18736940883,90685.9398846962,116233.70400890068,144542.45690352254,176869.23082663212
13028.25277468815,17256.66652438694,22847.680519067948,30082.086011999992,39114.04619047229,50272.15453704617,63607.61365572391,79092.87468685991,97154.65763111087
25656.451618606538,34970.6615736191,47797.904491019726,64838.83282801947,87103.04579684747,114806.9377189804,146908.75909132735,183824.60136967115,226264.30688783145
25509.60127062602,35423.61295664302,49038.26034546528,67390.6401130526,90258.35130148681,117654.25290952505,149569.41999301667,185722.7082693393,226771.8960839163
21890.503812712595,30483.944549485117,42427.63392316952,58197.82805729701,78195.86365824445,104015.83336505157,134653.4482206377,168820.48596001556,207804.8847824381
40757.093902673114,56519.79659931021,78145.14258031824,106768.75704390045,141852.8261581377,183546.6968426088,231915.99463566183,286737.3068773033,348809.87652643037
14207.23867777703,19357.812757863845,26411.46395379778,35653.74099650727,47237.86692241362,61761.36980734783,79751.41690921847,100517.95364508152,123700.89337003644
29590.06690956717,40685.27873041237,55783.82102282286,75564.16840478664,101018.16054677626,132459.1662944614,168777.8688815958,209981.2813795623,257040.47490692837
16339.636817441145,22394.53949064967,30697.65902361452,41541.67706054417,55059.93422364208,71899.42399833388,92660.66282608506,116653.29361156249,143330.14150075373
30956.03347327603,42122.29575363044,57038.769626690926,76245.13361308357,100559.65972017744,130137.17253792047,164044.27489416982,202665.59052092454,246822.94092748425
29421.26359548498,40539.011216772604,55849.80513481099,76347.87644265775,101678.36090093857,131964.09168367137,167195.53128220834,207078.43140642025,252266.0687865452
13871.840325620855,18907.347061624194,25818.56625714789,34880.38826119453,46224.57033112955,60365.3946755419,77342.72255425886,97782.8712581747,121586.36074449631
23114.14687915729,30937.647023587182,41277.84985237359,54510.58585223714,70834.67363654707,91271.20780334946,115581.68349270313,142785.65869050153,173531.0247329041
13835.524051594028,18726.497740537336,25363.999536325304,34069.3806877954,45014.74112958684,58749.8642745886,75838.62843233887,95762.782782405,118213.49108021293
19650.430273453512,26398.07904504391,35372.21428799699,46865.140207630786,61100.59067931243,78979.86384987914,99999.95522391691,123561.33864105542,150467.54544627323
14229.836799423863,18995.885500531233,25422.017558018393,33754.38099096987,44114.32336257982,57018.141055216955,73035.50675221247,91699.72316568226,112753.07707917537
24563.92077616047,34091.81601100959,47279.92410062326,64739.13017492401,87376.00124181685,115289.83638397188,147240.72115149308,183409.83855714014,224700.70082869532
21136.108813586812,29686.44022401321,41621.45371415325,57561.92647910682,78400.49574339546,104200.4942366338,133815.3531426962,167401.54843004665,205670.3525330585
37404.058572467286,50630.01624689073,68595.21301591062,92536.66688466648,122098.76942941091,157484.03496369295,198965.3723100343,246627.34694446696,301418.3985248709
12499.698095416563,16906.682287958964,22950.84445132545,30898.967933846136,40862.33211750319,53384.17676254312,69027.55140558424,87172.3378416097,107490.07118395896
26249.494634657138,36640.75391570143,50990.30939931904,69969.05975984446,94554.61913217304,124804.9268925651,159254.6035647183,197983.84377217956,241850.2295355809
