2020,2030,2040,2050,2060,2070,2080,2090,2100
198715.69208002137,251451.85425435207,312292.5013095948,380835.6016298272,457461.15435389266,542988.306002024,637754.5760545426,742148.9601242156,857404.6736980067
204286.03635997488,257417.96011636176,318964.71039511473,388828.52356296894,467550.17790241016,556023.3764758769,654771.6904416827,764164.0701469445,882138.5963022579
105121.39836926239,129688.30307009359,157329.65641741166,187817.06259590219,221353.7094266018,258306.56571299897,298766.4713997154,342708.8114374421,390712.9155287064
134704.68109521855,168247.72229037082,206312.83154646237,248413.53862999086,294689.29905295954,345787.79647726286,402169.32897554035,464184.4608032223,532189.2574378512
121287.56341265049,150101.60778709955,182620.34635310597,218654.36880493752,258437.96348915558,302426.120629509,350804.5585944683,403698.34748320945,461529.42422657675
130204.12203817975,162059.8937809154,198520.37022936938,239368.9534086121,284766.8916105805,335066.2041199843,390246.4331440531,450230.1654813938,515322.4335791967
112032.36076765429,138859.82378464856,169646.79966772938,204275.5256830378,242914.99960750982,285872.6383141178,333231.2165804246,385045.43139028037,441555.8502123471
122854.25129729354,150836.36965038726,182321.1271359344,216983.53912669758,255062.58410343897,297182.79170657555,343803.1984155311,395235.20751102257,451304.1175641742
113153.56186659547,140592.52326707984,171724.44418114412,206322.9718978066,244607.50159470525,287113.0066976552,334260.96769174444,386435.4994558764,443761.0260779109
93166.05521912602,115559.95767690089,140995.7200102368,169234.84900197154,200395.27199596123,234764.7930685047,272385.10857769265,313211.2307105856,357699.9828310297
92524.24345622068,116361.2311697185,144096.87304307293,175660.42466704623,211314.65748315296,251327.07727950322,295354.7303829688,342852.22917735367,393951.10218651633
73628.00493827014,91081.01906994998,111061.01730688827,133484.40122040862,158491.06524131657,186347.1199296977,217147.72335780005,250890.720790289,287980.7294777682
126077.757901456,156574.2420777711,191011.39414960827,229039.7317838588,270811.2474773834,316693.84327007824,366726.6682148151,420822.0402808456,480084.4778867616
138577.9626551673,172450.46666058662,211329.30795047316,254984.5236588961,303577.86252657,357562.2188904086,417101.19606492517,482208.4978644226,553284.7674300319
129518.46479056768,160656.14310934374,195634.94706981967,234255.33518387435,276680.02059505554,323259.99144667713,374199.1905649095,429793.5860213541,490649.88500970346
78230.61629944631,96686.14430488728,117830.35359459025,141718.08062472887,168516.0405369625,198439.78015928922,231578.1070766109,268019.00753106514,307999.7984875208
158387.5331938481,198164.1340448478,244200.7917072698,296382.9694414676,355039.7044482712,420770.93068687763,493721.37266878376,573885.0042950583,661081.332282172
170893.38843167282,214467.58285311336,264195.2630967031,319642.48432170483,381004.48754717974,448822.5152915202,523285.46583327424,604538.6404006031,693373.8116951736
138089.06672814605,173987.0344779407,215443.20679923048,262145.82447709236,314291.7915789356,372387.49930878985,436488.4911730337,506446.97281845316,582661.7464794074
231290.68023311824,289258.3417576164,355556.01489126857,429701.7617521499,512098.70755691855,603831.8041326215,705735.8259181392,818482.6969416048,942922.0933385496
92295.42902310009,114881.31552384571,140689.7915141263,169479.61737677408,201378.57251581847,236743.96503302225,275661.4004157551,318095.1895799112,364445.2254635044
267927.0410810866,344378.32960201753,438512.7108071307,553711.2872608544,695123.6982627783,869884.620183028,1.086910070440784e6,1.3577956536855032e6,1.6992532596631004e6
103885.03750171965,129485.07230942887,158811.74489310343,191570.1831800177,227923.22507456352,268301.26969653054,312813.2980003102,361433.608174753,414157.6490954851
167825.30053491253,209340.6178474164,256847.80008239718,310111.31761959806,369446.86807337485,435550.3835631901,508880.4274380878,589792.8226824609,678595.7871384292
176157.78523070435,221303.08713700925,273282.0887176255,331712.4214271097,396819.12353194447,469328.76651763136,549654.9287720858,638213.2559814868,735926.9370671676
93166.05521912602,115559.95767690089,140995.7200102368,169234.84900197154,200395.27199596123,234764.7930685047,272385.10857769265,313211.2307105856,357699.9828310297
130706.69036394183,161859.7636019901,197607.32312987105,237768.8729294606,282593.3885515993,332640.38166392484,388139.6298671774,449027.6991366487,515683.13823390525
92090.30761756499,114360.19550662144,139745.5372434049,168075.44405352738,199454.97842035472,234198.97762649547,272422.98510103987,314134.63790680445,359846.0942619414
108604.97689913884,134197.68065345287,163291.46366133637,195718.5527724145,231663.1068126782,271525.3166737987,315602.8383721025,364179.336346882,417382.7636177917
90777.36604391699,112286.09212038174,136789.47568437236,164054.0996800378,194215.59887410258,227664.60755768634,264673.72706771095,305414.5231207105,350390.6899837642
161076.0948347887,200848.08876709206,245915.06064039882,295799.97763110464,350661.04363453237,411090.3683147306,477288.63364320376,549272.310537278,627589.516982025
135405.71419103257,169340.82873445004,208008.0776593731,251242.32467762427,299322.2518245522,352616.0829088212,411011.7002790527,474321.63684259274,542812.0822883584
215191.92294754862,268397.0167260838,329434.3071758248,397977.65546441905,474368.507441389,559539.9600316347,654158.916109297,758817.6021607155,874041.9745897134
89669.39778269811,110721.1683799421,134464.61101877422,160649.41724675306,189360.2360676395,220911.48066872265,255432.99726223666,292982.6302054114,334133.12273694813
168209.51435475532,210048.11945206876,257476.43466619533,310096.06969379436,368172.67364004394,432287.5725646281,502644.5140767668,579377.6512457808,662935.6911621613
100778.97617188204,125715.83629781805,154025.79985178274,185437.07929242626,220030.13361380476,258029.55815405806,299421.7076066707,344185.44656763994,393025.2182935078
211685.5004285574,268139.514550332,333302.1391093357,406636.5364944545,488335.54744928505,579109.5066917129,679199.3256137539,788977.7505757028,909880.5427766708
72668.1281022372,89376.96057073935,108221.93769941322,128964.80223593407,151676.9032778501,176623.8657867633,203970.7134364733,233858.634420708,266681.3831103694
158934.5851530991,198238.1728305763,243427.98975150776,294244.20597269945,350976.9049169639,414313.8774017424,484755.3364972317,562748.4183172192,648234.2436534986
106646.11797639144,131769.945317625,160223.6942236527,191899.55551621504,226991.88904651196,265881.8904238052,308749.2356014969,355695.1306790607,407197.0062296639
120345.75787365297,148044.51916514366,179129.9390755794,213481.46792659847,251322.99339863285,293050.3715702847,338906.82937641605,389129.1044428841,444107.56288268405
217110.46112331992,274368.40388843673,341009.169184349,416988.28760434175,502974.12552777573,599855.9657232064,707647.5222194851,823143.1273144624,945749.9816002694
102736.23730911501,126930.32212765075,154294.26735139271,184589.2379255348,217968.20153967437,254890.4910808587,295671.73262001807,340485.8601037438,389596.1592000106
111527.08819099309,139892.0299206834,172567.8705435771,209320.88961278903,250306.02080436033,295817.99327733216,345818.56826864555,400261.560364616,459223.43450946646
103415.9166994202,129654.88499156764,159649.1048166069,193046.0026208021,229931.07549199756,270664.52275903895,315301.57680414064,363801.8489667466,416576.94405144185
84658.13920520374,103881.82378976431,125504.60686073704,149376.55472873186,175652.071045821,204675.64139095973,236648.11522565712,271727.69155781105,310206.42267198156
127846.8814295744,159258.54817739542,195094.1752397401,234902.24301957153,278702.1452089886,326765.437278982,378934.09418972465,434947.8063704128,495702.25941909396
88205.05869206303,109107.39496062424,133340.62606294034,161011.03877291654,192290.17817983893,227340.69049494958,265971.98431633576,307900.87265331263,353174.62897299486
198715.69208002137,251451.85425435207,312292.5013095948,380835.6016298272,457461.15435389266,542988.306002024,637754.5760545426,742148.9601242156,857404.6736980067
147922.29153199535,184490.19442719576,226563.04950505833,274038.8451685725,327284.4731020557,386885.66809679626,453148.5625030574,526301.8455285412,606674.5338858245
260212.7080917732,325382.47435652127,399108.79471935844,480895.77110439714,571115.7447612233,670870.0321255757,780910.1504701814,901842.1097997259,1.0350959722722868e6
189664.8660451722,236009.3995400051,288442.4705112034,346363.4639649191,410016.3963973916,480316.8132985303,557885.1845452547,643208.325211677,736842.3610992904
94906.36488563668,117546.10757428844,143243.75056962715,171830.1619429097,203437.18691173478,238378.0136288171,276778.14611078164,318687.16629707627,364815.87227851606
125825.01245797434,156834.93500484215,192431.1782441436,232362.84686246235,276879.15205030364,326479.1486287415,381243.2889883036,441022.44652240886,506825.737095201
162082.25968494875,202677.746203095,249223.21357634032,301421.54628091725,359533.1585637053,424190.68750857934,495743.159004829,574516.0992682956,660892.8363035669
114803.99163181306,143298.1605471015,176096.26992744266,212928.65397167235,254048.23560614677,300011.90453752695,351034.98814729875,407178.93941436685,468187.0073899991
228318.59157872258,285153.62055127154,349885.6017666327,422121.7277244409,502131.08066010167,590520.0929693343,687333.8423393092,792563.3649208433,906886.3079798734
131035.94759009418,165236.99845466504,204943.81511638092,249986.23494105416,300690.1506932343,357733.09699635964,421556.73181719147,492483.9729850985,570568.2052128254
144486.596293731,180651.31647110305,222138.85375417757,268680.1675808652,320388.65550616273,377608.19112693844,440264.0651739913,508167.12900593097,581896.0578948878
97512.78652095758,121711.59271446288,149420.60307807068,180445.64288166934,214900.36508216182,253036.9178483436,294827.24956397153,340232.02915397764,389274.53243043704
174587.89759913678,220447.6014918844,273454.24486380257,333132.13596575556,399595.10447926313,473317.11536432477,554312.7238261744,642661.0188596935,739249.8651819285
163558.4350996968,204436.55112281628,251249.18568490978,303556.1322164007,361571.7456346188,426078.61213696236,497656.58283287706,576698.18651107,663657.7494546485
