2020,2030,2040,2050,2060,2070,2080,2090,2100
192320.7213992771,256013.30680397054,335455.862085573,433024.64776897774,551795.8453195221,691697.0206759667,852222.6027119472,1.0338794521954403e6,1.2357837922769608e6
202474.75516205793,267332.08115655935,347945.5534111953,446642.2632225439,564101.7233195205,701465.1367104477,860551.2507855088,1.0404868403635707e6,1.2401796346066943e6
99443.03673535417,129515.00779699424,166658.7580272262,212032.60558086872,267227.7498973501,333875.7014984349,413217.2113947498,505941.57304617786,609949.6657015544
126757.39458597593,166641.43505605333,216016.0039469214,276366.20378446777,349881.47631891014,439192.1224234301,546560.090101807,669703.9330360055,807166.181239612
116949.39229188627,152406.2109096126,196029.55844992617,249194.1681193125,313754.18581600126,391709.9027882317,484576.40668978065,590163.2016261829,707344.7007445373
121756.32256482138,158865.08446891658,204845.6586115514,261169.31668219285,329746.72983676055,412548.86994024133,511058.2042693957,626124.935849958,754927.4860564298
107878.1636940568,139715.52310685144,178984.556446583,226904.1776874309,285085.35337872244,355189.32885334775,438549.4414317831,536085.5237042638,645532.3386857274
118194.14591994959,152345.15166695238,194045.92995595696,244370.15521961826,304976.2526944743,377758.5162245848,464263.8219116166,565424.5461303515,681684.9801492228
109280.8265087672,142693.4621184106,183843.5778553246,233971.2935362415,294833.36444802635,368409.75522706984,456448.9222483389,560179.0550419001,676887.9070398395
87080.62834725797,113588.61246905607,146333.58187730817,186310.3205843168,234920.4856916791,293599.05086943513,363294.84064595186,444314.6355222306,537571.479223643
87129.5555690102,115581.94445295294,151542.66197613446,196320.05844752898,251670.30380174622,319341.47773619124,400337.158233288,494951.34005617374,600550.6397630995
70176.08778311644,90983.97379432066,116778.72201596986,148404.25082796178,186992.01987174674,233702.106436174,289330.1341819449,354162.7089675913,428885.6026716927
119081.01914254902,156211.34903174185,202198.07147827224,258418.71907344364,326786.8294654163,409297.6557491448,507442.7100247095,622029.7677432921,750855.2596973182
133216.32200719276,173229.13891546256,222569.49501978408,282799.4759325373,356082.8048337975,444802.64994573174,548052.560414498,664666.4551100722,795990.4111908358
121729.39945587803,158977.49554393702,204721.15328636998,260455.61944781034,328038.82939215854,409341.86783596233,505968.2334909835,619056.3752043447,746013.5040597187
75699.86678687725,97634.39875978752,124640.30877328102,157664.88560356526,197838.78790095766,246236.15844278462,303624.2812312875,370392.99112188234,447023.929678375
149533.4419537728,196071.6400891819,254250.35369127302,326272.7367835167,414948.91045560036,523130.57220381196,649682.3119390858,793293.7416440322,954791.7486275362
160832.84710250451,212580.861485801,276823.9667757181,355590.9567003228,451758.3107280721,565368.7005542953,696167.4600862681,845174.0461754799,1.0123049053888433e6
132684.3601586655,175990.89279629182,230124.61212946725,296811.7767970765,378438.445413801,477675.7604495362,596313.8456330654,731200.4484370344,880603.597280818
227135.93681995448,299368.61432619323,389048.6668857516,498539.3368999446,628446.124378961,780426.8838218765,957083.4542942267,1.1579032895674922e6,1.3816658838375076e6
86904.50755803383,113665.86276202434,146907.61850990984,187646.93446757842,237318.58010115393,297498.7690107988,369388.5513080162,453664.7694381821,548380.3064523491
174129.34425127078,229561.25137734617,298584.1926148882,383390.65989047877,486970.7638904394,612545.387285664,758802.8476819312,923714.4455937748,1.1089831016531081e6
98957.00700765506,129611.13604550071,167635.41773588242,214033.57756947065,270328.1284453808,338196.2626292874,418778.2147872282,512600.55984868127,620304.2819185113
