2020,2030,2040,2050,2060,2070,2080,2090,2100
141069.97209725907,189506.9125459199,249913.3883427074,321635.716058513,401387.96713684173,485735.61622503225,573215.9169258547,662293.3591565472,751463.5519269791
146492.03130429506,194197.8799318446,252970.1684496306,322218.8745197066,399110.50610049244,480585.40237660543,565161.3892310311,651065.2430685614,736482.1135332995
75533.06237900682,99566.6246174,129506.01739361182,165245.69566297473,206302.02696657798,251963.41215768945,300502.22476903966,350794.1569701045,403078.9750077691
95024.24643301219,126100.25989057554,164846.29314946345,211187.3127384464,264637.73193669,323072.04074163374,385317.4736890987,451606.68898928503,520973.6958029561
87519.02420110018,115120.77072154822,149220.12626030733,189726.42911702074,236108.53437896224,286372.4715909511,339293.9405124828,394899.0355640359,452466.1575084514
91564.41377094564,120414.46913029099,156200.17163071153,198860.12740823015,247908.83088374577,302624.3111905769,361036.99691290583,421851.3766571155,485078.24475137447
79401.19040266273,103394.03969292066,133026.40757064492,168283.52479882218,208834.08595604298,254196.81863962172,302959.8859167951,354261.997395043,408245.60477803077
88390.86013311389,114795.61095430578,147157.94017770892,185227.35272812162,228525.99147626222,276579.8034589589,329411.0792801022,385483.06038786325,443223.87007868843
80815.8929419436,106356.27249824049,137966.91506697919,175591.27665207416,218863.58633319507,267301.35874487495,319431.92635191383,374354.1547780577,431933.9831035382
65511.642264834125,86264.61983509987,112113.68313562503,143031.13287436447,178703.52605915332,218661.53118744367,262808.8084818471,309628.97165434767,358054.84265905916
65558.72722691155,88057.94919403126,116782.11938167783,151867.5090832683,193038.93959353416,239662.771247652,289755.0206434863,341838.176738227,395905.9222058935
52155.36245315296,68191.28711588238,88216.50574695185,112285.97501470978,140187.6353625306,171526.31338508695,206127.47415787668,244009.31828370175,283975.3844414709
90072.04275072047,119592.24758971282,156487.78455991857,200626.08038963506,251354.90693801414,307678.2125513479,367282.53967708925,428564.3597819652,491933.3447395429
97446.81335017699,127163.51054070731,163722.37829550155,207067.17151587852,256789.88572394315,311015.380951187,368696.35707700404,430019.8148641542,494303.7586055132
92154.58741871719,121601.318683614,157939.03875512155,201092.79018705216,250454.7190445349,305130.4081075693,363164.1273069454,423426.1693712047,486070.85947235953
55429.782163734024,71903.79938704785,92242.45285631597,116556.09675056869,144644.96320755224,176098.5620439466,210753.66416190745,248661.44763102848,289891.01914744877
111103.61418000131,146536.52476827957,190813.74480075962,244045.69064702434,305661.9647811925,373168.95350901596,444977.45254216157,520942.44965176436,599541.2718136553
120538.27774810768,160659.05298605148,210530.69471479548,269876.645373387,336236.21842453704,406989.0203955333,481361.7185919364,558338.5746564966,636709.7736489798
98549.81541301117,131978.61980183492,173999.62039038504,224591.7524713506,283118.53873907076,347091.2153687646,414841.0243069548,486066.0231344139,559631.9620185603
167458.8982617866,221736.6798731409,288504.0421150656,366816.8797045505,453422.2820427581,545398.4096732917,641697.7984080403,740617.6262134861,839966.5424563193
65006.26299956968,85774.19893280906,111717.6879093489,142781.94750455237,178615.74582629086,218723.3763879415,261646.19300336804,306356.3106563566,352940.00599315
128475.67101437517,170301.75606003113,222279.77120976016,284318.04731145524,355671.6075714616,433447.3691783338,515674.7233843169,601947.2825415665,691126.0566231094
74119.79120238734,98033.42740316252,127845.00954620515,163354.58711283357,204052.59712600615,249312.53803720494,298878.0785605322,351116.7500821344,404615.7543451304
122173.64701789225,160435.35040522474,207376.223938016,262719.2627458946,325662.01773805893,393771.504557478,465557.8735766569,540895.8593561883,618519.8307407727
123172.99735787485,163081.4882844109,212425.14518908464,270685.06030497205,335400.1109050573,404297.8739137054,476660.1305798879,551379.8288837597,627105.1262110788
65511.642264834125,86264.61983509987,112113.68313562503,143031.13287436447,178703.52605915332,218661.53118744367,262808.8084818471,309628.97165434767,358054.84265905916
94534.79507854168,122848.57545884777,157588.834372819,198560.4188690148,245268.5674483536,297150.04342206987,352643.402971575,410479.2828126964,470557.77647955774
64787.014449267066,85041.64325767319,110239.96581789259,140457.10772344095,175468.99702878547,214936.77920371038,257615.80305287644,302605.3591543848,350102.94409649284
78144.40329381767,101446.74075398447,129904.53776805653,163349.61139184306,201358.50545173188,243413.85238211293,288338.4591581201,335439.1981886538,384577.4791534583
63376.817163912216,82440.52250008301,106004.45537622555,134032.79362723423,166323.79046890337,202640.45610274948,241937.2146982371,283501.7092307125,327568.07372097205
113367.80379697817,150634.88653000453,197011.3218135545,252256.9787107054,315402.07183769776,383534.9904431971,454837.34885791596,529099.1043780439,605220.6710387126
97615.2486171986,130970.95694689233,172894.7733275126,223376.00238055212,281584.932535963,344724.94871602673,410799.5298465852,479263.66117547255,548882.7177292742
151603.86225358667,198385.42634721298,255955.77535683062,324068.8974061144,400290.0972202845,482508.91413094546,570575.9553969242,663657.2477597445,760026.9739908463
61778.91752215271,80900.30415168518,104685.42220065712,133142.9544934344,166012.36106974847,202930.42914547084,242589.2536729198,284086.8947683852,327692.41754116863
120788.57155763973,161473.09406923575,212288.89657562497,272921.96751181403,342061.1994207989,416065.10653089895,492519.16382887465,571121.017371323,650718.5911326786
72038.45755598332,95949.95792023235,125851.41505332595,161652.7740847391,202834.17427643295,248553.48413259926,296943.25086119544,346794.1973153729,398319.1829377613
146652.36818925993,197016.82147710986,259955.54473380264,334891.28315244673,418452.8627657438,507251.6402675464,600004.0235551561,695065.4241657758,790824.7089011333
50838.86271788664,66380.08993325137,85739.36079473261,108910.91003232289,135696.38080030872,165818.91591514077,199282.6659423404,234959.13174118334,272013.1146320517
113718.59226535787,148817.37269682478,191944.46391663398,242920.39366466785,301161.7175766805,364560.8025872203,432001.11303593736,503704.68399144267,578376.8720079709
75847.93606412262,98822.25515807021,127039.6602947342,160456.1862468897,198661.31225585475,241061.77442904215,286194.2907350733,333090.67843541375,381869.66023375944
85441.65018415864,111322.42211722482,143108.17074813828,180766.03618845798,223842.8948493996,271665.0028435725,324053.83868085453,379329.43499180314,436111.3099863874
151659.6867535368,202084.33656154177,264623.7176809183,338601.67494516366,420702.5210238575,507210.76541988377,596165.0650780152,685599.2192894304,774021.446745784
72460.85516569501,94655.75136517885,122040.85231839865,154568.10960549867,191944.83434541462,233825.36018255123,278954.2921527173,326507.5020800486,376541.98287482245
80592.08660495782,107509.2435845282,141321.08646399027,181923.32952802462,228761.77183433087,281009.85249977873,336705.03084143955,394635.34385262395,454781.3038599332
72623.29094063971,96863.56626066213,127237.81429285102,163671.3269084529,205749.81755768348,252864.88227949923,303356.14681590034,356123.4280663608,411190.639188677
59600.770098146546,77231.21832223787,98878.49535075441,124516.25082429795,153899.82015958172,186700.64775253335,222892.79110344252,261308.01963093327,301011.2552909317
89505.13820625513,118423.91756517175,154558.61617852122,197763.87989976362,247468.82160987283,302876.99415761896,361934.2312298794,423283.9367531722,487338.3513951588
60851.26981116245,78471.07640667589,100133.64151913967,125906.29122243777,155530.94183536246,188534.11629924976,224630.79320792315,263749.6233941826,305973.8619428463
141069.97209725907,189506.9125459199,249913.3883427074,321635.716058513,401387.96713684173,485735.61622503225,573215.9169258547,662293.3591565472,751463.5519269791
108712.9294033751,143124.69083852842,185745.96106025,236433.33358427673,294483.1829808606,357487.7286483665,423705.10534326266,492721.3128459754,563306.1714001816
189483.2119109936,251599.43325983558,327493.37921598693,415976.41442498367,513081.26052795874,615265.8493482464,721340.2736773816,829642.9479178704,938361.036412111
135238.93341936328,178623.10011360323,232142.57820520055,295199.0693541445,365211.8546530067,440060.2706556084,519427.77780754014,602391.2006910237,687463.4276704402
66512.52195734074,87080.89506085563,112600.39290376168,143100.6652368923,178290.67791456124,217721.53436986377,260036.55676324066,304298.5660911046,350812.81523697404
90701.84608251764,119589.2269498694,155602.59563854328,198665.9442074432,248317.81036074355,303843.01877734665,363278.2032494906,425130.23543289746,489598.9446233063
115167.08967203798,151874.35755471326,197182.73802806897,250821.33567835612,311913.6300325085,377962.0562996804,447460.383630277,520280.5801723336,595161.9997569509
80199.48736800972,106302.62137339183,139168.14130164514,178799.9580016231,224769.24123387493,275148.5158284426,328742.0758928353,385518.2336662767,444257.6867761547
162241.74782498178,215150.50977476215,280499.6134165166,357622.1577322859,443135.59472517564,533798.2886990512,628416.8362573568,725465.7903802556,823406.452180712
94358.32406263344,125605.55813271394,164679.33219897916,211494.91682069103,265404.4152795586,324241.7965386041,386544.87561229465,451978.4087223094,519075.9281815303
