2020,2030,2040,2050,2060,2070,2080,2090,2100
54991.24315582734,75834.11964572965,102946.75148147426,136442.20495917735,174629.65464109366,215463.48251690326,258191.51626153514,302034.4165875253,346195.55355892784
58253.1607963965,79006.58435803081,105537.37086149224,137928.5472723364,174756.06371682647,214252.7259724371,255702.19720689257,298212.74783589074,340811.05113600043
29549.360174462694,39712.22410611976,52821.88195656934,68927.24762725983,87869.68883834398,109411.63711356267,132552.58901548292,156535.42362152817,181574.41702702438
37101.751467353635,50275.99075677985,67278.29358209638,88225.5047893849,113085.00490490982,140617.49003203074,170062.9271471545,201718.19085614517,235123.7921175267
34697.95810703455,46554.65468506349,61691.89045944957,80209.99622368597,102029.6288580081,125995.32190914717,151316.84539969498,178110.82872956566,206029.73417184062
36158.24257489855,48440.68090562454,64170.596862359984,83430.32363170182,106075.45087934262,131902.1647745161,159784.82035211887,188884.63023585785,219288.24713776942
31545.437035444946,41712.72184780738,54642.803194183594,70412.49688457655,88925.7406365739,110057.33590777798,133003.0133960564,157191.79051920696,182765.39363817798
35479.65566921311,46871.75905955567,61262.461242294026,78580.7474960399,98592.72577590082,121062.0895662684,146222.75127942915,173252.822504677,201114.18409885635
31825.559120987287,42679.48824564816,56532.25269326255,73438.73615307848,93283.61895646108,115953.30779044126,140614.84315958223,166714.16822221837,194264.8020556785
25508.622448444014,34206.58285377281,45396.448194962984,59131.448698034554,75288.61960861148,93645.78766205376,114338.54657723327,136508.9451134329,159414.75121665982
24879.995900908434,34105.06753388665,46349.72056722826,61801.65759043026,80449.85435848459,102160.34861177501,125828.41067385672,150488.16631394287,176149.698800546
20217.203099734543,26811.797657909992,35300.56249232385,45770.90744829198,58144.39750048414,72209.69409814544,87902.82814741391,105388.92257637961,124036.85671847237
34814.520430439676,47205.48166667654,63256.16856630934,83039.64217974276,106349.0435369804,132844.15906484154,161197.75024896296,190317.14118854457,220512.64679966698
38948.647942043055,51697.59860932147,67854.46214509621,87523.79842635445,110688.23147258248,136259.36922919904,163552.49897376716,192787.56329722196,223647.72313337648
36253.17674489496,48846.77920255097,64887.03371091323,84463.80707404023,107368.35722179893,133272.26830923866,161029.9055973219,189896.09446486074,220063.75974231763
21831.13791157244,28693.086947923748,37386.83051004464,48027.642004054476,60542.327370069535,74694.74026196853,90386.2504746255,107696.59258053389,126841.33683653729
44011.24193961174,59107.56080296315,78621.36790867668,102822.33763507697,131689.4387135821,163801.80839108842,198189.0659912615,234973.44735520956,273349.1827829841
46507.47087298297,63462.33031030639,85363.66289042556,112433.17873325829,143435.6858096541,176799.67687898467,212159.31330262712,249046.94752183848,286828.6971712294
38337.82705964383,52519.4679140386,71022.83717755806,94039.98446901131,121507.14604263932,152010.33548540517,184519.66800738155,218988.29369694073,254799.25929402056
67245.91793871153,91195.69704528234,121815.28667190221,158993.8610184115,200963.86800122424,245973.2217242649,293608.11465886404,343069.47699452285,393161.723223125
25355.480749592494,34073.483607960945,45339.017290786695,59208.106607405556,75576.86327029846,94322.18114804517,114623.96148295063,135809.50718694006,157982.96986169546
50415.043153875435,68205.25245871318,91058.29598684968,119150.53332859605,152400.53344390777,189197.76841351937,228335.74375039866,269702.93895993556,312732.94102793955
28867.06347509853,38945.21189838526,51955.86608981689,67876.18173621423,86479.7998659488,107463.63007904353,130878.62752106029,155827.95897100377,181359.61207131774
49097.889650999576,65766.827322331,86863.71071971269,112419.23945116378,142236.86541181002,174913.14656564093,209522.43630919518,246162.61459607593,284202.49821807764
49122.00157107771,66520.38175962426,88881.53278621154,116255.1626751551,147317.67164704454,180690.8332741482,216076.98978447384,252957.90569697059,290617.5718749164
25508.622448444014,34206.58285377281,45396.448194962984,59131.448698034554,75288.61960861148,93645.78766205376,114338.54657723327,136508.9451134329,159414.75121665982
37648.023711016795,49696.07977265674,64902.941669862,83262.06850922178,104586.4817461668,128725.37778151035,154847.91558672953,182154.6592755416,210640.83864962572
25218.377800981165,33655.74507161276,44470.41916728161,57778.00110209224,73532.33750966747,91686.07161874887,111558.36633004286,132559.160408882,154871.119586489
31618.92665695071,41745.731682585276,54471.32406970068,69776.81616322165,87495.1010642414,107444.30330112527,128951.62395032233,151602.8336193887,175418.80483917973
24999.547249616524,33008.074365161585,43200.67717792846,55611.684222160045,70185.79852091087,86911.03049881684,105206.37154881959,124596.07771245381,145283.2693237881
44448.53756421355,60409.05645959414,81016.7965766953,106375.23328942704,136250.95400438498,168959.05603821547,203351.87779568805,239438.42788314354,276637.4582435132
37970.65268974607,52190.77885924116,70767.35973390378,93935.75101498936,121553.72129116446,152037.41701348242,184160.98145702673,217721.96898611973,252024.73108759176
61158.13424899934,81538.18846670081,107477.92627266524,139191.84929198097,175342.2857574055,214599.02125677106,257039.5656624892,302412.2199800636,349860.1908731199
23958.295675412457,31905.757740324898,42112.18494909667,54656.30521429195,69472.96983892203,86505.20617071801,105021.6721333419,124414.90388987173,144899.23093076132
47008.17509012275,64379.94278778574,86942.63696180473,114826.03755927275,147673.78086168476,183386.84969053295,220424.8995700839,258737.32973942603,297732.78001179325
28084.54792481737,38236.63348586223,51396.057372813004,67630.84172084126,86780.50693865257,108541.37603564808,131820.11829836026,155797.8453875006,180661.8914838895
57038.994989525156,78663.01005567372,106861.14285927096,141807.84305447183,181746.41099474707,224652.3815465207,269921.9394848782,316714.5460391054,364138.9598822368
20128.320001628046,26700.41256152933,35153.46606501229,45528.51083867046,57745.728953441154,71678.59705725034,87485.5026759838,104527.09015610265,122237.69235945138
45701.186538708746,60907.850044412255,80169.2687532422,103540.37369311336,130918.62508206395,161068.85351170425,193283.98696054152,227903.26503347617,264287.64735442813
30211.00096525494,40029.08534413256,52439.2974628322,67511.0273744514,85110.52531485187,105045.91132998117,126482.79280193204,148784.8529612843,172092.30670871
33882.94441186336,44911.886856722085,58850.5149690436,75770.58703480967,95485.48500042538,117656.46272018543,142389.42433832446,168757.00272163702,195838.934947156
59663.18738814775,81432.87577976685,109545.48472459393,144118.30859443868,183503.48497986552,225549.20030896988,269214.8436037253,313414.1262293705,357300.7376810641
28645.249557963914,38067.616735666554,50044.56422977842,64619.77558781189,81701.35610641168,101236.50753427215,122516.92236988209,145010.89209436876,168819.97296768124
31219.064721232597,42533.735111753136,57277.6141871192,75520.04842201795,97082.74349625368,121687.02619179155,148203.6497834776,175842.38399188843,204641.10512845972
28319.111482722976,38610.15583808115,51974.78693336221,68470.3254388882,87973.13909162795,110314.283063344,134536.14253968908,159925.12880599004,186573.56252111605
23870.68649512346,31419.630559284196,40951.9966189909,52502.1849759295,65967.30273723791,81192.15175443844,98319.69511877469,116699.23126187801,135707.9834645717
35013.31114662012,47256.385417905025,63111.20432946561,82622.05011605629,105600.77008501135,131802.90950832836,160031.28256845285,189351.5666590737,220079.05129240517
24089.737109610407,31452.105570459265,40739.641462305895,52054.81789572512,65301.03780026137,80220.07377844365,96649.38584880174,114582.7270009274,134217.94072520745
54991.24315582734,75834.11964572965,102946.75148147426,136442.20495917735,174629.65464109366,215463.48251690326,258191.51626153514,302034.4165875253,346195.55355892784
43278.19094353843,58056.24492988053,76968.14113819209,100123.57259908755,127401.09768619158,157467.61252471613,189265.5656783666,222684.6959018967,257103.3571669745
75801.30052245004,103326.33053771991,138260.66557857432,180437.3429696936,227687.24915213892,277843.172815116,330357.93044616975,384404.44260652486,439016.82367611374
54030.61270096028,72988.05830607604,97282.63687286658,126913.90870260808,160440.18521827686,196529.1973896217,235137.74376155672,275898.71862592094,318045.8342382745
26011.265795782656,34622.15480601248,45636.57009187075,59152.820098150725,75097.10788427043,93362.28889033882,113186.4001281409,133936.31091047463,155852.675089047
35683.17264672847,47902.23311438707,63644.41638648468,82982.60828148876,105788.80224410427,131869.36129647447,160126.69088120692,189581.71267057228,220442.5004536188
46010.50806443089,61941.38294688016,82279.63209268644,107073.39074602531,136088.97799373575,167875.47041383444,201498.1743614963,237060.5144626948,273926.4052859221
31376.933077432128,42391.973696267356,56790.93727127158,74728.78779179367,96195.72742932817,120088.43564107214,145671.3388751217,173097.2272049139,201716.12380923657
64759.937920586264,87950.77807845615,117739.77577945986,154229.74122137023,195605.28056693025,239891.82753187075,286510.8528763647,334672.52663283935,383526.92023851833
37122.93840171024,50454.23214116538,67726.59072865883,89073.88896686438,114381.4251808896,142437.97962803842,172381.08748540992,204204.38595668937,237151.2511234153
40410.59651911218,54321.0732319105,72100.38413372864,93884.48097180594,119590.12288625335,147920.06599360466,177999.71812010254,209922.5312376695,243358.24891444494
27528.55395642572,37194.52111002487,49630.2663903297,64853.94088298628,82686.22767802433,102861.75850195865,124479.48935105857,146958.54185595972,170299.111036362
48279.91303429106,66051.5340491799,89079.75383956806,117441.16664331949,149775.60946314016,184593.22225743358,221523.4864408354,259995.13084273052,299304.31240269635
46093.39303860084,61961.317581945405,82248.7114007845,107034.42350611066,136185.4200576468,168314.6276935117,202578.65405260527,239171.75763790373,277469.88147090544
34361.50218163048,46770.358175960326,62838.13830021908,82599.39327858908,105872.384188948,132398.89428309284,161001.80679203809,190700.01693033,221527.38170137658
31007.839592634504,40524.27717000869,52479.723088635175,66950.2382712273,83827.52955550102,102922.3314341147,124458.94696528926,147790.90836397483,172146.03601833468
23339.57648509142,31016.725315503965,40826.14906698329,52843.21709838643,66954.86904126029,82887.89863619892,100557.56631189983,120110.49017795327,140742.15283597398
36849.749459056715,49629.33177429875,65892.51460137364,85667.32377861119,108764.15583946518,134995.1962815859,163313.87580892644,192912.57997323887,224030.3482613622
40350.44285790852,54716.436766427476,73452.683999815,96755.00674274143,124587.63353089412,155524.01302247518,188445.17426104454,223349.91631526328,259740.91302080828
33769.23406718478,44424.60280755405,57795.58772705431,73964.24545957884,92879.66857947788,113671.14541507186,135649.01836047182,158828.7159776094,183093.6584331267
37173.9467045611,50005.737495299865,66499.33222042471,86729.11232591048,110651.37068090125,137064.06434133757,165305.34988032922,195800.26031235998,228015.8167536304
54696.740255759476,74041.1698233253,99001.3753410586,129766.36607877731,164896.93939681817,202769.03979564784,243190.54724608918,285678.373309423,329413.0278823648
36563.38721510609,49132.997506717125,65380.34841355054,85419.55957335948,109185.55488665195,135439.88718656014,163343.42503079126,193011.082362725,224056.2542851508
18754.073708388358,24873.9433820677,32691.18213522894,42262.82393253401,53503.46864935521,66219.41709640942,80371.83712097473,96167.08830487808,112936.45883476583
47088.87463369352,63638.183751295706,84900.3082699657,110889.96425194375,141327.65375478132,174563.1103890779,209546.5262144305,246460.80038008312,284772.93995036907
41591.524516821555,56980.34303248836,76893.0453441185,101504.85598934822,129601.68296410012,159879.4021242439,192143.5000337816,225958.22567177974,260662.98587828953
48952.34008091802,65786.38052231708,87388.25434198316,113937.51511890408,144280.39747575467,177130.83195506362,212468.7865827434,249990.44933570066,289167.726188699
46955.224036720916,62781.97377306669,82749.74360805581,106851.7467364221,134792.89030924556,165059.76524397798,196695.4076596718,229782.689391745,264117.1309502493
21902.29856789433,29507.362524778888,39352.9362884781,51528.44832122367,65950.55804695257,82503.80009291519,101411.0258279742,121932.40058495746,143348.047624112
25668.099306548087,34206.74928798205,45066.61113027774,58276.863284394974,73657.91715125673,90919.58727654719,110147.8126511093,130632.7866435312,151683.47185967947
20259.936854989435,26717.02399077333,34926.35863541554,44955.47828590759,56702.957596247536,69965.06748449852,84802.71095738045,100638.51598804617,116933.9574525196
40776.76744418011,54686.408375929546,72478.34827770072,94196.5300104096,119677.91497219294,147520.28606556595,176665.94412485196,207005.03191257577,238461.8351997743
23998.883224525347,32034.587139802727,42363.31083172368,55023.275609452045,69886.68749712697,86728.73605106719,105572.85349884903,125563.304103153,146082.00882319902
43340.909458075286,58989.34564427579,79011.40815372881,103318.21403380719,131544.44234282876,162141.49613041937,194129.9538799004,227534.4902379392,261874.51803730728
27543.233687487456,36409.39886939672,47700.25661520271,61422.63266578879,77435.48699048063,95588.4171265027,116091.78496487997,138204.603517278,161153.4696913872
38541.7653239844,50492.33251752489,65398.23872916422,83356.25092160919,104355.01058253786,127522.169388294,152276.7287804072,178858.2435300417,206892.41350701236
51879.97358869465,69733.11647205758,92632.26509586172,120691.76351202631,153731.84680983413,190021.36047141574,228524.04052434486,269503.70872345974,312449.3673898402
35268.918785635695,48838.539708729484,66591.51327464808,88674.88584375117,113986.61947179175,141164.27015569143,169711.53852204612,199096.98160902006,228784.95417493727
32853.37756815505,43370.8907129646,56622.22379372463,72678.02897216719,91427.93673487916,112710.05354236407,135720.03865503453,159915.4665062849,185311.5715699445
58946.62804001999,79498.85045871706,105614.78988548783,137360.4479513371,174385.03659204763,214655.22895176287,256825.8488229863,301002.7682924017,346543.4894243361
32627.777004145442,43149.56925580544,56472.53611215663,72624.05161075972,91481.29010906906,112947.55205659392,136190.75996941986,160539.7268303103,186172.91916919488
54812.62797301433,74238.9932947963,99320.45483544377,130291.72859853606,165822.44564919162,204443.6996680671,245940.9189497112,289794.95650029345,334971.9411456215
50322.38366047889,68150.2533597126,91194.72783123149,119736.33147734485,152647.54033116868,188441.18887285644,226552.36529346008,266185.7071874822,306458.8000982697
25355.480749592494,34073.483607960945,45339.017290786695,59208.106607405556,75576.86327029846,94322.18114804517,114623.96148295063,135809.50718694006,157982.96986169546
43115.174141580996,57605.12347511051,76100.3389596731,98814.85273197442,125683.33570961628,155439.04228504395,187024.46675486898,220257.46274087694,254690.47676984887
36728.84971329004,49574.12196174312,66203.97635367946,86562.92688275818,110458.02896927379,137740.4222635564,167314.94490385498,198447.1257274195,231183.70707886526
53777.12051758246,71034.37973644905,92515.96353684954,118205.87576760564,147789.79774180255,179958.70685194898,214242.52014458197,251090.80163777326,289854.9793318709
78703.59599296446,104645.04365870362,137106.43527077173,175819.4818594678,218864.92405969385,263862.7514553453,309458.16578831035,354395.1550774415,397718.45221276267
33562.99929119946,44415.510576157365,58122.53942114946,74718.785350782,94069.03785525411,116051.92783166654,139892.41479334058,164918.12794291656,191259.94679564686
