2020,2030,2040,2050,2060,2070,2080,2090,2100
168478.87648150316,224770.3076079176,291156.012809774,364913.7747650701,442607.518991002,523335.847594084,608702.6938251437,698579.489903101,792706.034916152
173344.93369216908,228380.52082694598,293015.03235955467,364979.42410774634,441342.6000636738,521265.8605020086,606103.2320530188,695591.3118916501,789332.036922842
88758.34975781129,115452.49109545085,146168.3856166819,179485.9275529221,214684.2774490794,251954.98689096412,291977.29186764796,335090.109155296,382059.7784418125
112251.10200548919,147659.64955452908,188802.57569660305,233745.17295495642,281563.69560483977,332908.85402149276,389248.0055578126,449108.001307107,511476.38194135716
103068.55758043195,134228.1409194142,170108.6679511713,209174.86770214787,250682.3436849455,295054.5209989358,343305.7626505387,394078.30341092387,446698.72745860304
108471.59029207272,141508.652355095,179940.92283536377,222203.4167411179,267424.57613132754,315820.46055694413,368209.93089279265,425093.2602471188,484595.48970158875
92663.95343651017,119868.23414434807,151448.43257990893,186119.4811862968,223192.4341396831,262857.2903326681,305801.60703763796,352442.65473948105,403286.93123190117
103585.3023311851,133389.1156362261,167446.92896472296,204021.25468030013,242289.8725549252,282686.9850610223,326271.5312519216,373646.1461165124,424886.17938474356
94982.72240343809,124042.22127039178,157653.59574406844,194284.01262383477,233153.75310507993,274624.3794979218,319721.1232640661,369158.0817497225,423313.192944132
77319.4045876023,101052.72333741633,128580.78615470881,158536.26970194574,190170.31056250219,223609.51957518805,259373.39790780906,297556.12449737574,338502.1193276559
76768.64010186521,102015.18082221126,132003.9479052162,165452.2395856892,201623.76930918673,240560.69587069345,282467.17575716047,327101.4433763762,374733.2552495614
60749.58571585484,78742.24629534279,99730.74038993558,122868.36180763494,147695.8942737102,174334.49998775742,203167.04628807894,234251.69415804034,267837.9279539562
106130.42342810461,139138.16437831096,177361.4064678502,219061.41851553172,263322.559173777,310384.7842750316,361156.6913353365,416157.15311678353,474063.073263017
115023.3218890632,149499.15018011513,189602.05524731765,233720.26385135535,281114.5190762101,332358.6583287271,386753.9595514063,443580.0437605299,503806.69631405314
108833.8774336784,142018.47295548744,180102.2911952432,221515.24882591737,265374.46475086536,311881.92236548546,362067.1502937055,416732.57404955185,474196.8384609134
64032.16516865022,82404.61085034806,103722.63634133556,127306.26460120885,152759.27397554053,180154.6643128601,209849.1960039541,241981.72881766016,276648.65312308626
131178.4128985129,171908.2881907553,219863.85819699412,273374.9887723399,331657.8491346583,395250.01197211345,463113.6379730003,534343.3412213061,609413.1721088286
143163.4018201685,189231.5027486986,242933.2075880211,302010.23922370723,365414.39214618696,431650.39125752065,500571.0034100087,573228.5741441941,649777.1044264291
116374.51094304191,154956.0458544529,200489.564574208,250854.17901425227,304856.9548251345,362927.338949791,426143.7825878564,492530.2987484485,561136.6136634853
198388.49766137768,260606.36417775622,333174.60121916793,413076.9905366528,496823.2294529502,583854.2377704451,676190.5103700281,773888.1925361987,876375.0806367449
76576.81035503992,100092.60238142087,127505.09128737476,157601.5721109977,189746.5513238508,224155.92391789635,261421.75329536095,301803.2763185067,345854.7893235453
150996.5706640791,199083.92661644088,255645.42940169122,318441.713368434,386306.7242352631,459807.5972797451,537825.209398922,619045.9706844918,704814.4929187784
87077.13629909969,114211.33071821972,145833.34576578625,180351.79478982365,216905.05297332973,255703.16804501595,297389.7296655559,342216.07505310245,390372.5782519495
142584.3431502275,185700.15307645165,235769.63844896786,290979.5921557101,350485.0795160122,414838.64670826413,483321.75988156616,555355.0266662624,631740.5332494741
147058.71915851472,193570.24285843206,248134.1715223577,308617.03514510585,372313.69499892683,438672.3281137388,509143.00555423554,583692.1428371469,662036.1934390645
77319.4045876023,101052.72333741633,128580.78615470881,158536.26970194574,190170.31056250219,223609.51957518805,259373.39790780906,297556.12449737574,338502.1193276559
110360.79938762338,142484.14597740612,179794.95885219052,220840.34796757816,264948.6114629202,312616.91617812926,364861.47606812656,420315.12215391785,478130.57446903095
75787.86123862372,98560.12705897819,125039.06628902766,154191.941713024,185473.46743293558,219101.49594340136,255693.1219113637,295550.58587618754,339358.17621832865
91296.34757317987,117359.20123160008,147365.39610190707,180268.02917705994,215602.08674261533,253698.28645777339,295395.4396583699,339782.5930243509,386106.12096243957
74447.57718121161,96202.98725647821,121373.91094807151,148841.08136730306,178092.77934926382,209429.81092890244,243605.2892250752,281059.9127488078,322469.9924576455
135305.91297133258,586115.8434614667,1.1842473320307308e6,1.5678859735610613e6,2.0683760949620474e6,1.3932846350989658e6,467611.34200094285,535105.8656155475,606113.5008956138
115841.50830520518,153770.21204571368,198176.6412851445,247210.31993440163,299903.2879588681,356503.42154704465,415889.8199953557,477194.800213809,541345.5271940932
178477.50590752787,232016.50832841423,294342.9462450755,363336.0820051252,437955.4162971156,516776.3214792672,600091.9337600053,689296.4491433676,783995.6003379562
73564.72478989819,95568.687776676,120914.85221631956,148368.7606641794,177290.22591331135,207887.57199620758,240794.49819540858,276282.3964429704,314968.85454490583
143999.38107036665,190633.6621103686,245029.29607283312,304876.4717637232,369016.9159042258,435857.3438432443,505389.81011630286,578800.544162566,656007.9623828196
85028.03100141464,111836.12370505338,142971.89945526147,593379.1386895699,1.1891724090588961e6,1.563395399207871e6,2.055993257817916e6,2.7070223703025896e6,1.7441070159206474e6
175669.4917433599,234643.65385279333,304255.45046812214,381566.49254245375,462763.5989367411,546795.676054834,635349.9450962316,728198.8243792779,825284.0848423764
60325.97659099447,78161.53846789766,98764.55498572734,121080.29163046286,144549.89079872705,169318.4901897313,195907.77969958732,224539.93536066823,255505.5831454966
133489.9978848868,173888.04335832736,220971.35907939955,272852.5250948913,328667.7455738187,389042.43010559364,453419.85651894624,521372.45355112536,593417.8119786337
89127.05585670023,115068.09036754892,144925.37075160997,177607.0483670827,212574.12561359326,250109.38014900382,290977.65430968185,335655.07657001633,382876.00979822443
100980.7235688283,130386.55132422953,163985.2661035,200365.44009690784,238796.4634404406,279509.3970009287,323329.8187025415,370735.4468471472,422221.9751735368
181948.32312947954,241123.84127828648,310825.8646650483,388389.48251999996,470399.42524360394,555718.8194217179,645488.9527786202,739081.5349030761,836213.4244929678
85567.05508159372,111136.06435826354,140596.30362866333,172497.76904319765,206115.41823896213,241822.04395279562,280563.6011946099,322870.9836345982,369242.95457513793
93524.39520805822,123323.40411461979,158287.3161165123,196894.4737314792,238244.91425197863,282387.1444031283,329881.36129887315,381073.9123240393,436339.7010439107
85860.26725439998,113504.49885973084,145841.28682815816,181348.60498683865,219196.20490314974,259642.13421774277,303493.2848123618,351127.75064534147,400981.5850304117
70397.88791780069,90551.13012837662,113632.6124131325,138610.1662864461,164977.34001817304,192957.64437917256,223145.27518364647,255821.7897746154,291248.52124484297
106157.7060319542,139358.24280752725,178083.43027083742,220462.61814841896,265496.6622263654,313526.5992849641,365486.8747155796,419473.5721702374,475066.6948042738
71167.4655290962,91438.62748640942,115049.80267555223,141190.55662145372,169362.4370362205,199596.03884420567,232065.37523026566,266615.6835152295,303195.729734499
168478.87648150316,224770.3076079176,291156.012809774,364913.7747650701,442607.518991002,523335.847594084,608702.6938251437,698579.489903101,792706.034916152
126619.73355859249,165057.64264114614,209990.9306385863,259922.37184316874,314158.2879717479,373147.33696522214,436099.5531953442,502291.9013312148,572395.8808106412
224290.4056907572,294905.1494694173,376312.49019909045,465081.87182651984,557179.535060703,651890.0260291002,751450.9418342961,855904.0501494055,965069.9648524832
160253.26310116664,209546.87225047432,266516.3688377211,328753.14134378347,395058.8747556277,464144.12782280403,536399.638432039,613201.4161443822,694433.6357755146
78183.56195887884,101530.00440257456,128556.3194540542,158132.48681846095,189673.7610761701,223392.26072374565,259946.6811379615,299678.8170932394,343432.21210350987
105831.50974468625,138347.3232381796,176423.82583402854,218529.1684690906,263951.73904415424,313152.7113732461,367089.95283605217,424041.3122515903,483610.26029141375
136253.24892119263,178389.86176075565,227569.27527502517,281986.42376766895,340721.98011704296,402514.0687635712,467440.0914326402,536554.9898011204,609641.739750497
